135 256 0.00508515625 0.005117708333333333
136 256 0.005117708333333333 0.005150260416666667
137 256 0.005150260416666667 0.0051828125
138 256 0.0051828125 0.005215364583333333
139 256 0.005215364583333333 0.005247916666666666
140 256 0.005247916666666666 0.00528046875
141 256 0.00528046875 0.005313020833333333
142 256 0.005313020833333334 0.005345572916666667
143 256 0.005345572916666667 0.005378125
144 256 0.005378125 0.005410677083333333
145 256 0.005410677083333333 0.005443229166666667
146 256 0.005443229166666667 0.00547578125
147 256 0.00547578125 0.005508333333333333
148 256 0.005508333333333333 0.005540885416666666
149 256 0.005540885416666666 0.005573437499999999
150 256 0.0055734375 0.005605989583333333
151 256 0.005605989583333333 0.005638541666666667
152 256 0.005638541666666667 0.00567109375
153 256 0.00567109375 0.005703645833333333
154 256 0.005703645833333333 0.005736197916666666
155 256 0.005736197916666666 0.00576875
156 256 0.00576875 0.005801302083333333
157 256 0.005801302083333334 0.005833854166666667
158 256 0.005833854166666667 0.00586640625
159 256 0.00586640625 0.005898958333333333
160 256 0.005898958333333333 0.005931510416666667
161 256 0.005931510416666667 0.0059640625
162 256 0.0059640625 0.005996614583333333
163 256 0.005996614583333333 0.006029166666666666
164 256 0.006029166666666666 0.006061718749999999
165 256 0.00606171875 0.006094270833333333
166 256 0.006094270833333333 0.006126822916666667
167 256 0.006126822916666667 0.006159375
168 256 0.006159375 0.006191927083333333
169 256 0.006191927083333333 0.006224479166666666
170 256 0.006224479166666666 0.00625703125
171 256 0.00625703125 0.006289583333333333
172 256 0.006289583333333334 0.006322135416666667
173 256 0.006322135416666667 0.0063546875
174 256 0.0063546875 0.006387239583333333
175 256 0.006387239583333333 0.006419791666666667
176 256 0.006419791666666667 0.00645234375
177 256 0.00645234375 0.006484895833333333
178 256 0.006484895833333333 0.006517447916666666
179 256 0.006517447916666666 0.006549999999999999
180 256 0.00655 0.006582552083333333
181 256 0.006582552083333333 0.006615104166666667
182 256 0.006615104166666667 0.00664765625
183 256 0.00664765625 0.006680208333333333
184 256 0.006680208333333333 0.006712760416666666
185 256 0.006712760416666666 0.0067453125
186 256 0.0067453125 0.006777864583333333
187 256 0.006777864583333334 0.006810416666666667
188 256 0.006810416666666667 0.00684296875
189 256 0.00684296875 0.006875520833333333
190 256 0.006875520833333333 0.006908072916666667
191 256 0.006908072916666667 0.006940625
192 256 0.006940625 0.006973177083333333
193 256 0.006973177083333333 0.007005729166666666
194 256 0.007005729166666666 0.007038281249999999
195 256 0.00703828125 0.007070833333333333
196 256 0.007070833333333333 0.007103385416666667
197 256 0.007103385416666667 0.0071359375
198 256 0.0071359375 0.007168489583333333
199 256 0.007168489583333333 0.007201041666666666
200 256 0.007201041666666666 0.00723359375
201 256 0.00723359375 0.007266145833333333
202 256 0.007266145833333334 0.007298697916666667
203 256 0.007298697916666667 0.00733125
204 256 0.00733125 0.007363802083333333
205 256 0.007363802083333333 0.007396354166666667
206 256 0.007396354166666667 0.00742890625
207 256 0.00742890625 0.007461458333333333
208 256 0.007461458333333333 0.007494010416666666
209 256 0.007494010416666666 0.007526562499999999
210 256 0.0075265625 0.007559114583333333
211 256 0.007559114583333333 0.007591666666666667
212 256 0.007591666666666667 0.00762421875
213 256 0.00762421875 0.007656770833333333
214 256 0.007656770833333333 0.007689322916666666
215 256 0.007689322916666666 0.007721875
216 256 0.007721875 0.007754427083333333
217 256 0.007754427083333334 0.007786979166666667
218 256 0.007786979166666667 0.007819531250000001
219 256 0.007819531250000001 0.007852083333333334
220 256 0.007852083333333334 0.007884635416666667
221 256 0.007884635416666667 0.007917187500000001
222 256 0.007917187500000001 0.007949739583333334
223 256 0.007949739583333334 0.007982291666666667
224 256 0.007982291666666667 0.00801484375
225 256 0.00801484375 0.008047395833333333
226 512 0.008047395833333333 0.0081125
227 512 0.0081125 0.008177604166666666
228 512 0.008177604166666666 0.008242708333333333
229 512 0.008242708333333333 0.008307812499999999
230 512 0.008307812499999999 0.008372916666666666
231 512 0.008372916666666667 0.008438020833333334
232 512 0.008438020833333334 0.008503125
233 512 0.008503125 0.008568229166666667
234 512 0.008568229166666667 0.008633333333333333
235 512 0.008633333333333333 0.0086984375
236 512 0.0086984375 0.008763541666666666
237 512 0.008763541666666666 0.008828645833333332
238 512 0.008828645833333332 0.008893749999999999
239 512 0.008893750000000001 0.008958854166666667
240 512 0.008958854166666667 0.009023958333333333
241 512 0.009023958333333333 0.0090890625
242 1024 0.0090890625 0.009219270833333333
243 1024 0.009219270833333333 0.009349479166666666
244 1024 0.009349479166666667 0.0094796875
245 1024 0.0094796875 0.009609895833333333
246 1024 0.009609895833333333 0.009740104166666666
247 1024 0.009740104166666666 0.009870312499999999
248 1024 0.009870312500000001 0.01000052083333333
249 1024 0.01000052083333333 0.01013072916666667
250 1024 0.01013072916666667 0.0102609375
251 1024 0.0102609375 0.01039114583333333
252 1024 0.01039114583333333 0.01052135416666667
253 1024 0.01052135416666667 0.0106515625
254 1024 0.0106515625 0.01078177083333333
255 1024 0.01078177083333333 0.01091197916666667
256 1024 0.01091197916666667 0.0110421875
257 1024 0.0110421875 0.01117239583333333
258 2048 0.01117239583333333 0.0114328125
259 2048 0.0114328125 0.01169322916666667
260 2048 0.01169322916666667 0.01195364583333333
261 2048 0.01195364583333333 0.0122140625
262 2048 0.0122140625 0.01247447916666667
263 2048 0.01247447916666667 0.01273489583333333
264 2048 0.01273489583333333 0.0129953125
265 2048 0.0129953125 0.01325572916666667
266 2048 0.01325572916666667 0.01351614583333333
267 2048 0.01351614583333333 0.0137765625
268 2048 0.0137765625 0.01403697916666667
269 2048 0.01403697916666667 0.01429739583333333
270 2048 0.01429739583333333 0.0145578125
271 2048 0.0145578125 0.01481822916666667
272 2048 0.01481822916666667 0.01507864583333333
273 2048 0.01507864583333333 0.0153390625
274 2048 0.0153390625 0.01559947916666667
275 2048 0.01559947916666667 0.01585989583333333
276 2048 0.01585989583333334 0.0161203125
277 2048 0.0161203125 0.01638072916666667
278 2048 0.01638072916666667 0.01664114583333333
279 2048 0.01664114583333334 0.0169015625
280 2048 0.0169015625 0.01716197916666667
281 2048 0.01716197916666667 0.01742239583333333
282 2048 0.01742239583333334 0.0176828125
283 2048 0.0176828125 0.01794322916666667
284 2048 0.01794322916666667 0.01820364583333333
285 2048 0.01820364583333333 0.0184640625
286 2048 0.0184640625 0.01872447916666667
287 2048 0.01872447916666667 0.01898489583333333
288 2048 0.01898489583333333 0.0192453125
289 2048 0.0192453125 0.01950572916666667
290 2048 0.01950572916666667 0.01976614583333334
291 2048 0.01976614583333334 0.0200265625
292 2048 0.0200265625 0.02028697916666667
293 2048 0.02028697916666667 0.02054739583333333
294 2048 0.02054739583333334 0.0208078125
295 2048 0.0208078125 0.02106822916666667
296 2048 0.02106822916666667 0.02132864583333333
297 2048 0.02132864583333334 0.0215890625
298 2048 0.0215890625 0.02184947916666667
299 2048 0.02184947916666667 0.02210989583333333
300 2048 0.02210989583333333 0.0223703125
301 2048 0.0223703125 0.02263072916666667
302 2048 0.02263072916666667 0.02289114583333333
303 2048 0.02289114583333333 0.0231515625
304 2048 0.0231515625 0.02341197916666667
305 2048 0.02341197916666667 0.02367239583333334
306 2048 0.02367239583333334 0.0239328125
307 2048 0.0239328125 0.02419322916666667
308 2048 0.02419322916666667 0.02445364583333333
309 2048 0.02445364583333334 0.0247140625
310 2048 0.0247140625 0.02497447916666667
311 2048 0.02497447916666667 0.02523489583333333
312 2048 0.02523489583333334 0.0254953125
313 2048 0.0254953125 0.02575572916666667
314 2048 0.02575572916666667 0.02601614583333333
315 2048 0.02601614583333333 0.0262765625
316 2048 0.0262765625 0.02653697916666667
317 2048 0.02653697916666667 0.02679739583333333
318 2048 0.02679739583333333 0.0270578125
319 2048 0.0270578125 0.02731822916666667
320 2048 0.02731822916666667 0.02757864583333334
321 2048 0.02757864583333334 0.0278390625
322 2048 0.0278390625 0.02809947916666667
323 2048 0.02809947916666667 0.02835989583333333
324 2048 0.02835989583333334 0.0286203125
325 2048 0.0286203125 0.02888072916666667
326 2048 0.02888072916666667 0.02914114583333333
327 2048 0.02914114583333334 0.0294015625
328 2048 0.0294015625 0.02966197916666667
329 2048 0.02966197916666667 0.02992239583333333
330 2048 0.02992239583333333 0.0301828125
331 2048 0.0301828125 0.03044322916666667
332 2048 0.03044322916666667 0.03070364583333333
333 2048 0.03070364583333333 0.0309640625
334 2048 0.0309640625 0.03122447916666667
335 2048 0.03122447916666667 0.03148489583333334
336 2048 0.03148489583333333 0.0317453125
337 2048 0.0317453125 0.03200572916666667
338 2048 0.03200572916666667 0.03226614583333334
339 2048 0.03226614583333334 0.0325265625
340 2048 0.0325265625 0.03278697916666667
341 2048 0.03278697916666667 0.03304739583333333
342 2048 0.03304739583333333 0.0333078125
343 2048 0.0333078125 0.03356822916666666
344 2048 0.03356822916666667 0.03382864583333334
345 2048 0.03382864583333334 0.0340890625
346 2048 0.0340890625 0.03434947916666667
347 2048 0.03434947916666667 0.03460989583333333
348 2048 0.03460989583333333 0.0348703125
349 2048 0.0348703125 0.03513072916666667
350 2048 0.03513072916666667 0.03539114583333333
351 2048 0.03539114583333333 0.0356515625
352 2048 0.0356515625 0.03591197916666667
353 2048 0.03591197916666667 0.03617239583333334
354 2048 0.03617239583333334 0.0364328125
355 2048 0.0364328125 0.03669322916666667
356 2048 0.03669322916666667 0.03695364583333333
357 2048 0.03695364583333333 0.0372140625
358 2048 0.0372140625 0.03747447916666666
359 2048 0.03747447916666667 0.03773489583333334
360 2048 0.03773489583333334 0.0379953125
361 2048 0.0379953125 0.03825572916666667
362 2048 0.03825572916666667 0.03851614583333333
363 2048 0.03851614583333333 0.0387765625
364 2048 0.0387765625 0.03903697916666667
365 2048 0.03903697916666667 0.03929739583333333
366 2048 0.03929739583333333 0.0395578125
367 2048 0.0395578125 0.03981822916666667
368 2048 0.03981822916666667 0.04007864583333334
369 2048 0.04007864583333334 0.0403390625
370 2048 0.0403390625 0.04059947916666667
371 2048 0.04059947916666667 0.04085989583333333
372 2048 0.04085989583333333 0.0411203125
373 2048 0.0411203125 0.04138072916666666
374 2048 0.04138072916666667 0.04164114583333334
375 2048 0.04164114583333334 0.0419015625
376 2048 0.0419015625 0.04216197916666667
377 2048 0.04216197916666667 0.04242239583333333
378 2048 0.04242239583333333 0.0426828125
379 2048 0.0426828125 0.04294322916666667
380 2048 0.04294322916666667 0.04320364583333333
381 2048 0.04320364583333333 0.0434640625
382 2048 0.0434640625 0.04372447916666667
383 2048 0.04372447916666667 0.04398489583333334
384 2048 0.04398489583333334 0.0442453125
385 2048 0.0442453125 0.04450572916666667
386 2048 0.04450572916666667 0.04476614583333333
387 2048 0.04476614583333333 0.0450265625
388 2048 0.0450265625 0.04528697916666666
389 2048 0.04528697916666667 0.04554739583333334
390 2048 0.04554739583333334 0.0458078125
391 2048 0.0458078125 0.04606822916666667
392 2048 0.04606822916666667 0.04632864583333333
393 2048 0.04632864583333333 0.0465890625
394 2048 0.0465890625 0.04684947916666667
395 2048 0.04684947916666667 0.04710989583333333
396 2048 0.04710989583333333 0.0473703125
397 2048 0.0473703125 0.04763072916666667
398 2048 0.04763072916666667 0.04789114583333334
399 2048 0.04789114583333334 0.0481515625
400 2048 0.0481515625 0.04841197916666667
401 2048 0.04841197916666667 0.04867239583333333
402 2048 0.04867239583333333 0.0489328125
403 2048 0.0489328125 0.04919322916666666
404 2048 0.04919322916666667 0.04945364583333334
405 2048 0.04945364583333334 0.0497140625
406 2048 0.0497140625 0.04997447916666667
407 2048 0.04997447916666667 0.05023489583333333
408 2048 0.05023489583333333 0.0504953125
409 2048 0.0504953125 0.05075572916666667
410 2048 0.05075572916666667 0.05101614583333333
411 2048 0.05101614583333333 0.0512765625
412 2048 0.0512765625 0.05153697916666667
413 2048 0.05153697916666667 0.05179739583333334
414 2048 0.05179739583333334 0.0520578125
415 2048 0.0520578125 0.05231822916666667
416 2048 0.05231822916666667 0.05257864583333333
417 2048 0.05257864583333333 0.0528390625
418 2048 0.0528390625 0.05309947916666666
419 2048 0.05309947916666667 0.05335989583333334
420 2048 0.05335989583333334 0.0536203125
421 2048 0.0536203125 0.05388072916666667
422 2048 0.05388072916666667 0.05414114583333333
423 2048 0.05414114583333333 0.0544015625
424 2048 0.0544015625 0.05466197916666667
425 2048 0.05466197916666667 0.05492239583333333
426 2048 0.05492239583333333 0.0551828125
427 2048 0.0551828125 0.05544322916666667
428 2048 0.05544322916666667 0.05570364583333334
429 2048 0.05570364583333334 0.0559640625
430 2048 0.0559640625 0.05622447916666667
431 2048 0.05622447916666667 0.05648489583333333
432 2048 0.05648489583333333 0.0567453125
433 2048 0.0567453125 0.05700572916666666
434 2048 0.05700572916666667 0.05726614583333334
435 2048 0.05726614583333334 0.0575265625
436 2048 0.0575265625 0.05778697916666667
437 2048 0.05778697916666667 0.05804739583333333
438 2048 0.05804739583333333 0.0583078125
439 2048 0.0583078125 0.05856822916666667
440 2048 0.05856822916666667 0.05882864583333333
441 2048 0.05882864583333333 0.0590890625
442 2048 0.0590890625 0.05934947916666667
443 2048 0.05934947916666667 0.05960989583333334
444 2048 0.05960989583333334 0.0598703125
445 2048 0.0598703125 0.06013072916666667
446 2048 0.06013072916666667 0.06039114583333333
447 2048 0.06039114583333333 0.0606515625
448 2048 0.0606515625 0.06091197916666666
449 2048 0.06091197916666667 0.06117239583333334
450 2048 0.06117239583333334 0.0614328125
451 2048 0.0614328125 0.06169322916666667
452 2048 0.06169322916666667 0.06195364583333333
453 2048 0.06195364583333333 0.0622140625
454 2048 0.0622140625 0.06247447916666667
455 2048 0.06247447916666667 0.06273489583333333
456 2048 0.06273489583333333 0.0629953125
457 2048 0.0629953125 0.06325572916666666
458 2048 0.06325572916666666 0.06351614583333333
459 2048 0.06351614583333333 0.06377656249999999
460 2048 0.06377656249999999 0.06403697916666666
461 2048 0.06403697916666666 0.06429739583333333
462 2048 0.06429739583333333 0.06455781249999999
463 2048 0.06455781249999999 0.06481822916666666
464 2048 0.06481822916666666 0.06507864583333332
465 2048 0.06507864583333332 0.06533906249999999
466 2048 0.06533906249999999 0.06559947916666665
467 2048 0.06559947916666665 0.06585989583333332
468 2048 0.06585989583333333 0.0661203125
469 2048 0.0661203125 0.06638072916666667
470 2048 0.06638072916666667 0.06664114583333333
471 2048 0.06664114583333333 0.0669015625
472 2048 0.0669015625 0.06716197916666666
473 2048 0.06716197916666666 0.06742239583333333
474 2048 0.06742239583333333 0.06768281249999999
475 2048 0.06768281249999999 0.06794322916666666
476 2048 0.06794322916666666 0.06820364583333333
477 2048 0.06820364583333333 0.06846406249999999
478 2048 0.06846406249999999 0.06872447916666666
479 2048 0.06872447916666666 0.06898489583333332
480 2048 0.06898489583333332 0.06924531249999999
481 2048 0.06924531249999999 0.06950572916666665
482 2048 0.06950572916666665 0.06976614583333332
483 2048 0.06976614583333333 0.0700265625
484 2048 0.0700265625 0.07028697916666667
485 2048 0.07028697916666667 0.07054739583333333
486 2048 0.07054739583333333 0.0708078125
487 2048 0.0708078125 0.07106822916666666
488 2048 0.07106822916666666 0.07132864583333333
489 2048 0.07132864583333333 0.07158906249999999
490 2048 0.07158906249999999 0.07184947916666666
491 2048 0.07184947916666666 0.07210989583333333
492 2048 0.07210989583333333 0.07237031249999999
493 2048 0.07237031249999999 0.07263072916666666
494 2048 0.07263072916666666 0.07289114583333332
495 2048 0.07289114583333332 0.07315156249999999
496 2048 0.07315156249999999 0.07341197916666665
497 2048 0.07341197916666665 0.07367239583333332
498 2048 0.07367239583333333 0.0739328125
499 2048 0.0739328125 0.07419322916666667
500 2048 0.07419322916666667 0.07445364583333333
501 2048 0.07445364583333333 0.0747140625
502 2048 0.0747140625 0.07497447916666666
503 2048 0.07497447916666666 0.07523489583333333
504 2048 0.07523489583333333 0.07549531249999999
505 2048 0.07549531249999999 0.07575572916666666
506 2048 0.07575572916666666 0.07601614583333333
507 2048 0.07601614583333333 0.07627656249999999
508 2048 0.07627656249999999 0.07653697916666666
509 2048 0.07653697916666666 0.07679739583333332
510 2048 0.07679739583333332 0.07705781249999999
511 2048 0.07705781249999999 0.07731822916666665
