716 1024 0.0372140625 0.0373442708333
717 1024 0.0373442708333 0.0374744791667
718 1024 0.0374744791667 0.0376046875
719 1024 0.0376046875 0.0377348958333
720 1024 0.0377348958333 0.0378651041667
721 1024 0.0378651041667 0.0379953125
722 1024 0.0379953125 0.0381255208333
723 1024 0.0381255208333 0.0382557291667
724 1024 0.0382557291667 0.0383859375
725 1024 0.0383859375 0.0385161458333
726 1024 0.0385161458333 0.0386463541667
727 1024 0.0386463541667 0.0387765625
728 1024 0.0387765625 0.0389067708333
729 1024 0.0389067708333 0.0390369791667
730 1024 0.0390369791667 0.0391671875
731 1024 0.0391671875 0.0392973958333
732 1024 0.0392973958333 0.0394276041667
733 1024 0.0394276041667 0.0395578125
734 1024 0.0395578125 0.0396880208333
735 1024 0.0396880208333 0.0398182291667
736 1024 0.0398182291667 0.0399484375
737 1024 0.0399484375 0.0400786458333
738 1024 0.0400786458333 0.0402088541667
739 1024 0.0402088541667 0.0403390625
740 1024 0.0403390625 0.0404692708333
741 1024 0.0404692708333 0.0405994791667
742 1024 0.0405994791667 0.0407296875
743 1024 0.0407296875 0.0408598958333
744 1024 0.0408598958333 0.0409901041667
745 1024 0.0409901041667 0.0411203125
746 1024 0.0411203125 0.0412505208333
747 1024 0.0412505208333 0.0413807291667
748 1024 0.0413807291667 0.0415109375
749 1024 0.0415109375 0.0416411458333
750 1024 0.0416411458333 0.0417713541667
751 1024 0.0417713541667 0.0419015625
752 1024 0.0419015625 0.0420317708333
753 1024 0.0420317708333 0.0421619791667
754 1024 0.0421619791667 0.0422921875
755 1024 0.0422921875 0.0424223958333
756 1024 0.0424223958333 0.0425526041667
757 1024 0.0425526041667 0.0426828125
758 1024 0.0426828125 0.0428130208333
759 1024 0.0428130208333 0.0429432291667
760 1024 0.0429432291667 0.0430734375
761 1024 0.0430734375 0.0432036458333
762 1024 0.0432036458333 0.0433338541667
763 1024 0.0433338541667 0.0434640625
764 1024 0.0434640625 0.0435942708333
765 1024 0.0435942708333 0.0437244791667
766 1024 0.0437244791667 0.0438546875
767 1024 0.0438546875 0.0439848958333
768 1024 0.0439848958333 0.0441151041667
769 1024 0.0441151041667 0.0442453125
770 1024 0.0442453125 0.0443755208333
771 1024 0.0443755208333 0.0445057291667
772 1024 0.0445057291667 0.0446359375
773 1024 0.0446359375 0.0447661458333
774 1024 0.0447661458333 0.0448963541667
775 1024 0.0448963541667 0.0450265625
776 1024 0.0450265625 0.0451567708333
777 1024 0.0451567708333 0.0452869791667
778 1024 0.0452869791667 0.0454171875
779 1024 0.0454171875 0.0455473958333
780 1024 0.0455473958333 0.0456776041667
781 1024 0.0456776041667 0.0458078125
782 1024 0.0458078125 0.0459380208333
783 1024 0.0459380208333 0.0460682291667
784 1024 0.0460682291667 0.0461984375
785 1024 0.0461984375 0.0463286458333
786 1024 0.0463286458333 0.0464588541667
787 1024 0.0464588541667 0.0465890625
788 1024 0.0465890625 0.0467192708333
789 1024 0.0467192708333 0.0468494791667
790 1024 0.0468494791667 0.0469796875
791 1024 0.0469796875 0.0471098958333
792 1024 0.0471098958333 0.0472401041667
793 1024 0.0472401041667 0.0473703125
794 1024 0.0473703125 0.0475005208333
795 1024 0.0475005208333 0.0476307291667
796 1024 0.0476307291667 0.0477609375
797 1024 0.0477609375 0.0478911458333
798 1024 0.0478911458333 0.0480213541667
799 1024 0.0480213541667 0.0481515625
800 1024 0.0481515625 0.0482817708333
801 1024 0.0482817708333 0.0484119791667
802 1024 0.0484119791667 0.0485421875
803 1024 0.0485421875 0.0486723958333
804 1024 0.0486723958333 0.0488026041667
805 1024 0.0488026041667 0.0489328125
806 1024 0.0489328125 0.0490630208333
807 1024 0.0490630208333 0.0491932291667
808 1024 0.0491932291667 0.0493234375
809 1024 0.0493234375 0.0494536458333
810 1024 0.0494536458333 0.0495838541667
811 1024 0.0495838541667 0.0497140625
812 1024 0.0497140625 0.0498442708333
813 1024 0.0498442708333 0.0499744791667
814 1024 0.0499744791667 0.0501046875
815 1024 0.0501046875 0.0502348958333
816 1024 0.0502348958333 0.0503651041667
817 1024 0.0503651041667 0.0504953125
818 1024 0.0504953125 0.0506255208333
819 1024 0.0506255208333 0.0507557291667
820 1024 0.0507557291667 0.0508859375
821 1024 0.0508859375 0.0510161458333
822 1024 0.0510161458333 0.0511463541667
823 1024 0.0511463541667 0.0512765625
824 1024 0.0512765625 0.0514067708333
825 1024 0.0514067708333 0.0515369791667
826 1024 0.0515369791667 0.0516671875
827 1024 0.0516671875 0.0517973958333
828 1024 0.0517973958333 0.0519276041667
829 1024 0.0519276041667 0.0520578125
830 1024 0.0520578125 0.0521880208333
831 1024 0.0521880208333 0.0523182291667
832 1024 0.0523182291667 0.0524484375
833 1024 0.0524484375 0.0525786458333
834 1024 0.0525786458333 0.0527088541667
835 1024 0.0527088541667 0.0528390625
836 1024 0.0528390625 0.0529692708333
837 1024 0.0529692708333 0.0530994791667
838 1024 0.0530994791667 0.0532296875
839 1024 0.0532296875 0.0533598958333
840 1024 0.0533598958333 0.0534901041667
841 1024 0.0534901041667 0.0536203125
842 1024 0.0536203125 0.0537505208333
843 1024 0.0537505208333 0.0538807291667
844 1024 0.0538807291667 0.0540109375
845 1024 0.0540109375 0.0541411458333
846 1024 0.0541411458333 0.0542713541667
847 1024 0.0542713541667 0.0544015625
848 1024 0.0544015625 0.0545317708333
849 1024 0.0545317708333 0.0546619791667
850 1024 0.0546619791667 0.0547921875
851 1024 0.0547921875 0.0549223958333
852 1024 0.0549223958333 0.0550526041667
853 1024 0.0550526041667 0.0551828125
854 1024 0.0551828125 0.0553130208333
855 1024 0.0553130208333 0.0554432291667
856 1024 0.0554432291667 0.0555734375
857 1024 0.0555734375 0.0557036458333
858 1024 0.0557036458333 0.0558338541667
859 1024 0.0558338541667 0.0559640625
860 1024 0.0559640625 0.0560942708333
861 1024 0.0560942708333 0.0562244791667
862 1024 0.0562244791667 0.0563546875
863 1024 0.0563546875 0.0564848958333
864 1024 0.0564848958333 0.0566151041667
865 1024 0.0566151041667 0.0567453125
866 1024 0.0567453125 0.0568755208333
867 1024 0.0568755208333 0.0570057291667
868 1024 0.0570057291667 0.0571359375
869 1024 0.0571359375 0.0572661458333
870 1024 0.0572661458333 0.0573963541667
871 1024 0.0573963541667 0.0575265625
872 1024 0.0575265625 0.0576567708333
873 1024 0.0576567708333 0.0577869791667
874 1024 0.0577869791667 0.0579171875
875 1024 0.0579171875 0.0580473958333
876 1024 0.0580473958333 0.0581776041667
877 1024 0.0581776041667 0.0583078125
878 1024 0.0583078125 0.0584380208333
879 1024 0.0584380208333 0.0585682291667
880 1024 0.0585682291667 0.0586984375
881 1024 0.0586984375 0.0588286458333
882 1024 0.0588286458333 0.0589588541667
883 1024 0.0589588541667 0.0590890625
884 1024 0.0590890625 0.0592192708333
885 1024 0.0592192708333 0.0593494791667
886 1024 0.0593494791667 0.0594796875
887 1024 0.0594796875 0.0596098958333
888 1024 0.0596098958333 0.0597401041667
889 1024 0.0597401041667 0.0598703125
890 1024 0.0598703125 0.0600005208333
891 1024 0.0600005208333 0.0601307291667
892 1024 0.0601307291667 0.0602609375
893 1024 0.0602609375 0.0603911458333
894 1024 0.0603911458333 0.0605213541667
895 1024 0.0605213541667 0.0606515625
896 1024 0.0606515625 0.0607817708333
897 1024 0.0607817708333 0.0609119791667
898 1024 0.0609119791667 0.0610421875
899 1024 0.0610421875 0.0611723958333
900 1024 0.0611723958333 0.0613026041667
901 1024 0.0613026041667 0.0614328125
902 1024 0.0614328125 0.0615630208333
903 1024 0.0615630208333 0.0616932291667
904 1024 0.0616932291667 0.0618234375
905 1024 0.0618234375 0.0619536458333
906 1024 0.0619536458333 0.0620838541667
907 1024 0.0620838541667 0.0622140625
908 1024 0.0622140625 0.0623442708333
909 1024 0.0623442708333 0.0624744791667
910 1024 0.0624744791667 0.0626046875
911 1024 0.0626046875 0.0627348958333
912 1024 0.0627348958333 0.0628651041667
913 1024 0.0628651041667 0.0629953125
914 1024 0.0629953125 0.0631255208333
915 1024 0.0631255208333 0.0632557291667
916 1024 0.0632557291667 0.0633859375
917 1024 0.0633859375 0.0635161458333
918 1024 0.0635161458333 0.0636463541667
919 1024 0.0636463541667 0.0637765625
920 1024 0.0637765625 0.0639067708333
921 1024 0.0639067708333 0.0640369791667
922 1024 0.0640369791667 0.0641671875
923 1024 0.0641671875 0.0642973958333
924 1024 0.0642973958333 0.0644276041667
925 1024 0.0644276041667 0.0645578125
926 1024 0.0645578125 0.0646880208333
927 1024 0.0646880208333 0.0648182291667
928 1024 0.0648182291667 0.0649484375
929 1024 0.0649484375 0.0650786458333
930 1024 0.0650786458333 0.0652088541667
931 1024 0.0652088541667 0.0653390625
932 1024 0.0653390625 0.0654692708333
933 1024 0.0654692708333 0.0655994791667
934 1024 0.0655994791667 0.0657296875
935 1024 0.0657296875 0.0658598958333
936 1024 0.0658598958333 0.0659901041667
937 1024 0.0659901041667 0.0661203125
938 1024 0.0661203125 0.0662505208333
939 1024 0.0662505208333 0.0663807291667
940 1024 0.0663807291667 0.0665109375
941 1024 0.0665109375 0.0666411458333
942 1024 0.0666411458333 0.0667713541667
943 1024 0.0667713541667 0.0669015625
944 1024 0.0669015625 0.0670317708333
945 1024 0.0670317708333 0.0671619791667
946 1024 0.0671619791667 0.0672921875
947 1024 0.0672921875 0.0674223958333
948 1024 0.0674223958333 0.0675526041667
949 1024 0.0675526041667 0.0676828125
950 1024 0.0676828125 0.0678130208333
951 1024 0.0678130208333 0.0679432291667
952 1024 0.0679432291667 0.0680734375
953 1024 0.0680734375 0.0682036458333
954 1024 0.0682036458333 0.0683338541667
955 1024 0.0683338541667 0.0684640625
956 1024 0.0684640625 0.0685942708333
957 1024 0.0685942708333 0.0687244791667
958 1024 0.0687244791667 0.0688546875
959 1024 0.0688546875 0.0689848958333
960 1024 0.0689848958333 0.0691151041667
961 1024 0.0691151041667 0.0692453125
962 1024 0.0692453125 0.0693755208333
963 1024 0.0693755208333 0.0695057291667
964 1024 0.0695057291667 0.0696359375
965 1024 0.0696359375 0.0697661458333
966 1024 0.0697661458333 0.0698963541667
967 1024 0.0698963541667 0.0700265625
968 1024 0.0700265625 0.0701567708333
969 1024 0.0701567708333 0.0702869791667
970 1024 0.0702869791667 0.0704171875
971 1024 0.0704171875 0.0705473958333
972 1024 0.0705473958333 0.0706776041667
973 1024 0.0706776041667 0.0708078125
974 1024 0.0708078125 0.0709380208333
975 1024 0.0709380208333 0.0710682291667
976 1024 0.0710682291667 0.0711984375
977 1024 0.0711984375 0.0713286458333
978 1024 0.0713286458333 0.0714588541667
979 1024 0.0714588541667 0.0715890625
980 1024 0.0715890625 0.0717192708333
981 1024 0.0717192708333 0.0718494791667
982 1024 0.0718494791667 0.0719796875
983 1024 0.0719796875 0.0721098958333
984 1024 0.0721098958333 0.0722401041667
985 1024 0.0722401041667 0.0723703125
986 1024 0.0723703125 0.0725005208333
987 1024 0.0725005208333 0.0726307291667
988 1024 0.0726307291667 0.0727609375
989 1024 0.0727609375 0.0728911458333
990 1024 0.0728911458333 0.0730213541667
991 1024 0.0730213541667 0.0731515625
992 1024 0.0731515625 0.0732817708333
993 1024 0.0732817708333 0.0734119791667
994 1024 0.0734119791667 0.0735421875
995 1024 0.0735421875 0.0736723958333
996 1024 0.0736723958333 0.0738026041667
997 1024 0.0738026041667 0.0739328125
998 1024 0.0739328125 0.0740630208333
999 1024 0.0740630208333 0.0741932291667
1000 1024 0.0741932291667 0.0743234375
1001 1024 0.0743234375 0.0744536458333
1002 1024 0.0744536458333 0.0745838541667
1003 1024 0.0745838541667 0.0747140625
1004 1024 0.0747140625 0.0748442708333
1005 1024 0.0748442708333 0.0749744791667
1006 1024 0.0749744791667 0.0751046875
1007 1024 0.0751046875 0.0752348958333
1008 1024 0.0752348958333 0.0753651041667
1009 1024 0.0753651041667 0.0754953125
1010 1024 0.0754953125 0.0756255208333
1011 1024 0.0756255208333 0.0757557291667
1012 1024 0.0757557291667 0.0758859375
1013 1024 0.0758859375 0.0760161458333
1014 1024 0.0760161458333 0.0761463541667
1015 1024 0.0761463541667 0.0762765625
1016 1024 0.0762765625 0.0764067708333
1017 1024 0.0764067708333 0.0765369791667
1018 1024 0.0765369791667 0.0766671875
1019 1024 0.0766671875 0.0767973958333
1020 1024 0.0767973958333 0.0769276041667
1021 1024 0.0769276041667 0.0770578125
1022 1024 0.0770578125 0.0771880208333
1023 1024 0.0771880208333 0.0773182291667
